CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_OPTIMIZE
units = 1
processes = 0
iterations = 256
candidates = 16
generations = 100
precision = 0
evolve = FIRESTARTER_EVOLVE_BEST
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=0  Age=0 *Result=0.00042725  Best=0.00042725  BestGen=0  Time=0.0000 Seconds  Run Time=1.7095 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=17  Age=0 *Result=0.00005329  Best=0.00005329  BestGen=17  Time=0.2471 Seconds  Run Time=273.2752 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=18  Age=0 *Result=0.00005326  Best=0.00005326  BestGen=18  Time=0.2464 Seconds  Run Time=273.5217 Seconds  TestError=0.00000229
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=19  Age=0 *Result=0.00005317  Best=0.00005317  BestGen=19  Time=0.2467 Seconds  Run Time=273.7683 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=20  Age=1 *Result=0.00005317  Best=0.00005317  BestGen=19  Time=0.2471 Seconds  Run Time=274.0154 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=21  Age=2 *Result=0.00005317  Best=0.00005317  BestGen=19  Time=0.2409 Seconds  Run Time=274.2563 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=22  Age=3 *Result=0.00005317  Best=0.00005317  BestGen=19  Time=0.2410 Seconds  Run Time=274.4973 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=23  Age=0 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2416 Seconds  Run Time=274.7389 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=24  Age=1 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2461 Seconds  Run Time=274.9851 Seconds  TestError=0.00000092
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=25  Age=2 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2416 Seconds  Run Time=275.2267 Seconds  TestError=0.00000092
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=26  Age=3 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2414 Seconds  Run Time=275.4681 Seconds  TestError=0.00000092
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=27  Age=4 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2408 Seconds  Run Time=275.7089 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=28  Age=5 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2415 Seconds  Run Time=275.9503 Seconds  TestError=0.00000092
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=29  Age=6 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2410 Seconds  Run Time=276.1913 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=30  Age=7 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2408 Seconds  Run Time=276.4321 Seconds  TestError=0.00000092
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=31  Age=8 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2411 Seconds  Run Time=276.6731 Seconds  TestError=0.00000092
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=32  Age=9 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2418 Seconds  Run Time=276.9149 Seconds  TestError=0.00000092
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=33  Age=10 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2404 Seconds  Run Time=277.1553 Seconds  TestError=0.00000092
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=34  Age=11 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2412 Seconds  Run Time=277.3965 Seconds  TestError=0.00000101
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=35  Age=12 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2414 Seconds  Run Time=277.6379 Seconds  TestError=0.00000092
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=36  Age=13 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2408 Seconds  Run Time=277.8787 Seconds  TestError=0.00000092
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=37  Age=14 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2405 Seconds  Run Time=278.1192 Seconds  TestError=0.00000092
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=38  Age=15 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2410 Seconds  Run Time=278.3602 Seconds  TestError=0.00000092
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=39  Age=16 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2407 Seconds  Run Time=278.6009 Seconds  TestError=0.00000092
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=40  Age=17 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2409 Seconds  Run Time=278.8418 Seconds  TestError=0.00000101
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=41  Age=18 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2403 Seconds  Run Time=279.0821 Seconds  TestError=0.00000101
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=42  Age=19 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2409 Seconds  Run Time=279.3230 Seconds  TestError=0.00000080
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=43  Age=20 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2415 Seconds  Run Time=279.5645 Seconds  TestError=0.00000092
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=44  Age=21 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2411 Seconds  Run Time=279.8056 Seconds  TestError=0.00000092
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=45  Age=22 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2401 Seconds  Run Time=280.0457 Seconds  TestError=0.00000101
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=46  Age=23 *Result=0.00005311  Best=0.00005311  BestGen=23  Time=0.2410 Seconds  Run Time=280.2867 Seconds  TestError=0.00000092
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=47  Age=0 *Result=0.00005308  Best=0.00005308  BestGen=47  Time=0.2410 Seconds  Run Time=280.5278 Seconds  TestError=0.00000104
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=48  Age=1 *Result=0.00005308  Best=0.00005308  BestGen=47  Time=0.2471 Seconds  Run Time=280.7749 Seconds  TestError=0.00000104
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=49  Age=2 *Result=0.00005308  Best=0.00005308  BestGen=47  Time=0.2420 Seconds  Run Time=281.0168 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=50  Age=3 *Result=0.00005308  Best=0.00005308  BestGen=47  Time=0.2405 Seconds  Run Time=281.2574 Seconds  TestError=0.00000104
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=51  Age=4 *Result=0.00005308  Best=0.00005308  BestGen=47  Time=0.2418 Seconds  Run Time=281.4991 Seconds  TestError=0.00000104
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=52  Age=0 *Result=0.00005306  Best=0.00005306  BestGen=52  Time=0.2404 Seconds  Run Time=281.7395 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=53  Age=0 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2470 Seconds  Run Time=281.9865 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=54  Age=1 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2464 Seconds  Run Time=282.2330 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=55  Age=2 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2408 Seconds  Run Time=282.4737 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=56  Age=3 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2411 Seconds  Run Time=282.7149 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=57  Age=4 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2414 Seconds  Run Time=282.9563 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=58  Age=5 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2416 Seconds  Run Time=283.1979 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=59  Age=6 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2414 Seconds  Run Time=283.4392 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=60  Age=7 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2412 Seconds  Run Time=283.6804 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=61  Age=8 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2409 Seconds  Run Time=283.9214 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=62  Age=9 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2406 Seconds  Run Time=284.1620 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=63  Age=10 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2420 Seconds  Run Time=284.4040 Seconds  TestError=0.00000092
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=64  Age=11 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2403 Seconds  Run Time=284.6443 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=65  Age=12 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2405 Seconds  Run Time=284.8847 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=66  Age=13 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2413 Seconds  Run Time=285.1260 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=67  Age=14 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2413 Seconds  Run Time=285.3673 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=68  Age=15 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2412 Seconds  Run Time=285.6085 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=69  Age=16 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2414 Seconds  Run Time=285.8498 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=70  Age=17 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2415 Seconds  Run Time=286.0914 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=71  Age=18 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2415 Seconds  Run Time=286.3329 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=72  Age=19 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2412 Seconds  Run Time=286.5742 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=73  Age=20 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2408 Seconds  Run Time=286.8149 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=74  Age=21 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2402 Seconds  Run Time=287.0551 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=75  Age=22 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2414 Seconds  Run Time=287.2965 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=76  Age=23 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2415 Seconds  Run Time=287.5380 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=77  Age=24 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2409 Seconds  Run Time=287.7789 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=78  Age=25 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2410 Seconds  Run Time=288.0199 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=79  Age=26 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2411 Seconds  Run Time=288.2610 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=80  Age=27 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2413 Seconds  Run Time=288.5023 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=81  Age=28 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2407 Seconds  Run Time=288.7431 Seconds  TestError=0.00000203
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=82  Age=29 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2409 Seconds  Run Time=288.9839 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=83  Age=30 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2410 Seconds  Run Time=289.2249 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=84  Age=31 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2416 Seconds  Run Time=289.4665 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=85  Age=32 *Result=0.00005305  Best=0.00005305  BestGen=53  Time=0.2411 Seconds  Run Time=289.7076 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=0  Age=0 *Result=0.00028682  Best=0.00028682  BestGen=0  Time=289.9484 Seconds  Run Time=289.9484 Seconds  TestError=0.00000030
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=1  Age=0 *Result=0.00012752  Best=0.00012752  BestGen=1  Time=0.2476 Seconds  Run Time=290.1960 Seconds  TestError=0.00000045
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=2  Age=0 *Result=0.00011039  Best=0.00011039  BestGen=2  Time=0.2480 Seconds  Run Time=290.4440 Seconds  TestError=0.00000067
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=3  Age=1 *Result=0.00011039  Best=0.00011039  BestGen=2  Time=0.2473 Seconds  Run Time=290.6913 Seconds  TestError=0.00000042
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=4  Age=0 *Result=0.00011027  Best=0.00011027  BestGen=4  Time=0.2423 Seconds  Run Time=290.9336 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=5  Age=0 *Result=0.00010824  Best=0.00010824  BestGen=5  Time=0.2466 Seconds  Run Time=291.1802 Seconds  TestError=0.00000077
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=6  Age=0 *Result=0.00010622  Best=0.00010622  BestGen=6  Time=0.2480 Seconds  Run Time=291.4282 Seconds  TestError=0.00000084
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=7  Age=1 *Result=0.00010622  Best=0.00010622  BestGen=6  Time=0.2476 Seconds  Run Time=291.6758 Seconds  TestError=0.00000090
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=8  Age=0 *Result=0.00010610  Best=0.00010610  BestGen=8  Time=0.2424 Seconds  Run Time=291.9182 Seconds  TestError=0.00000092
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=9  Age=0 *Result=0.00010467  Best=0.00010467  BestGen=9  Time=0.2471 Seconds  Run Time=292.1654 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=10  Age=0 *Result=0.00010383  Best=0.00010383  BestGen=10  Time=0.2475 Seconds  Run Time=292.4129 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=11  Age=0 *Result=0.00010282  Best=0.00010282  BestGen=11  Time=0.2471 Seconds  Run Time=292.6600 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=12  Age=1 *Result=0.00010282  Best=0.00010282  BestGen=11  Time=0.2471 Seconds  Run Time=292.9071 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=13  Age=2 *Result=0.00010282  Best=0.00010282  BestGen=11  Time=0.2427 Seconds  Run Time=293.1498 Seconds  TestError=0.00000074
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=14  Age=3 *Result=0.00010282  Best=0.00010282  BestGen=11  Time=0.2417 Seconds  Run Time=293.3915 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=15  Age=4 *Result=0.00010282  Best=0.00010282  BestGen=11  Time=0.2424 Seconds  Run Time=293.6339 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=16  Age=0 *Result=0.00010264  Best=0.00010264  BestGen=16  Time=0.2413 Seconds  Run Time=293.8752 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=17  Age=0 *Result=0.00010202  Best=0.00010202  BestGen=17  Time=0.2475 Seconds  Run Time=294.1226 Seconds  TestError=0.00000075
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=18  Age=0 *Result=0.00010192  Best=0.00010192  BestGen=18  Time=0.2467 Seconds  Run Time=294.3693 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=19  Age=1 *Result=0.00010192  Best=0.00010192  BestGen=18  Time=0.2471 Seconds  Run Time=294.6164 Seconds  TestError=0.00000100
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=20  Age=2 *Result=0.00010192  Best=0.00010192  BestGen=18  Time=0.2423 Seconds  Run Time=294.8587 Seconds  TestError=0.00000082
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=21  Age=3 *Result=0.00010192  Best=0.00010192  BestGen=18  Time=0.2420 Seconds  Run Time=295.1008 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=22  Age=4 *Result=0.00010192  Best=0.00010192  BestGen=18  Time=0.2414 Seconds  Run Time=295.3421 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=23  Age=5 *Result=0.00010192  Best=0.00010192  BestGen=18  Time=0.2418 Seconds  Run Time=295.5839 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=24  Age=6 *Result=0.00010192  Best=0.00010192  BestGen=18  Time=0.2422 Seconds  Run Time=295.8261 Seconds  TestError=0.00000129
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=25  Age=7 *Result=0.00010192  Best=0.00010192  BestGen=18  Time=0.2424 Seconds  Run Time=296.0685 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=26  Age=8 *Result=0.00010192  Best=0.00010192  BestGen=18  Time=0.2416 Seconds  Run Time=296.3102 Seconds  TestError=0.00000071
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=27  Age=9 *Result=0.00010192  Best=0.00010192  BestGen=18  Time=0.2419 Seconds  Run Time=296.5521 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=28  Age=10 *Result=0.00010192  Best=0.00010192  BestGen=18  Time=0.2431 Seconds  Run Time=296.7952 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=29  Age=0 *Result=0.00010145  Best=0.00010145  BestGen=29  Time=0.2419 Seconds  Run Time=297.0371 Seconds  TestError=0.00000063
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=30  Age=1 *Result=0.00010145  Best=0.00010145  BestGen=29  Time=0.2471 Seconds  Run Time=297.2842 Seconds  TestError=0.00000063
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=31  Age=0 *Result=0.00010139  Best=0.00010139  BestGen=31  Time=0.2423 Seconds  Run Time=297.5265 Seconds  TestError=0.00000101
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=32  Age=0 *Result=0.00010121  Best=0.00010121  BestGen=32  Time=0.2468 Seconds  Run Time=297.7733 Seconds  TestError=0.00000063
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=33  Age=0 *Result=0.00010109  Best=0.00010109  BestGen=33  Time=0.2469 Seconds  Run Time=298.0202 Seconds  TestError=0.00000063
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=34  Age=0 *Result=0.00010073  Best=0.00010073  BestGen=34  Time=0.2466 Seconds  Run Time=298.2669 Seconds  TestError=0.00000063
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=35  Age=1 *Result=0.00010073  Best=0.00010073  BestGen=34  Time=0.2472 Seconds  Run Time=298.5141 Seconds  TestError=0.00000096
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=36  Age=2 *Result=0.00010073  Best=0.00010073  BestGen=34  Time=0.2426 Seconds  Run Time=298.7567 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=37  Age=3 *Result=0.00010073  Best=0.00010073  BestGen=34  Time=0.2416 Seconds  Run Time=298.9983 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=38  Age=4 *Result=0.00010073  Best=0.00010073  BestGen=34  Time=0.2423 Seconds  Run Time=299.2406 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=39  Age=5 *Result=0.00010073  Best=0.00010073  BestGen=34  Time=0.2421 Seconds  Run Time=299.4827 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=40  Age=0 *Result=0.00010070  Best=0.00010070  BestGen=40  Time=0.2416 Seconds  Run Time=299.7244 Seconds  TestError=0.00000066
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=41  Age=1 *Result=0.00010070  Best=0.00010070  BestGen=40  Time=0.2467 Seconds  Run Time=299.9710 Seconds  TestError=0.00000039
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=42  Age=2 *Result=0.00010070  Best=0.00010070  BestGen=40  Time=0.2422 Seconds  Run Time=300.2132 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=43  Age=0 *Result=0.00010055  Best=0.00010055  BestGen=43  Time=0.2414 Seconds  Run Time=300.4546 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=44  Age=1 *Result=0.00010055  Best=0.00010055  BestGen=43  Time=0.2472 Seconds  Run Time=300.7018 Seconds  TestError=0.00000077
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=45  Age=0 *Result=0.00010049  Best=0.00010049  BestGen=45  Time=0.2417 Seconds  Run Time=300.9434 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=46  Age=1 *Result=0.00010049  Best=0.00010049  BestGen=45  Time=0.2470 Seconds  Run Time=301.1905 Seconds  TestError=0.00000113
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=47  Age=2 *Result=0.00010049  Best=0.00010049  BestGen=45  Time=0.2411 Seconds  Run Time=301.4316 Seconds  TestError=0.00000066
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=48  Age=3 *Result=0.00010049  Best=0.00010049  BestGen=45  Time=0.2410 Seconds  Run Time=301.6725 Seconds  TestError=0.00000066
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=49  Age=4 *Result=0.00010049  Best=0.00010049  BestGen=45  Time=0.2417 Seconds  Run Time=301.9143 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=50  Age=5 *Result=0.00010049  Best=0.00010049  BestGen=45  Time=0.2417 Seconds  Run Time=302.1559 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=51  Age=6 *Result=0.00010049  Best=0.00010049  BestGen=45  Time=0.2410 Seconds  Run Time=302.3969 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=52  Age=7 *Result=0.00010049  Best=0.00010049  BestGen=45  Time=0.2415 Seconds  Run Time=302.6384 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=53  Age=8 *Result=0.00010049  Best=0.00010049  BestGen=45  Time=0.2416 Seconds  Run Time=302.8800 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=54  Age=9 *Result=0.00010049  Best=0.00010049  BestGen=45  Time=0.2412 Seconds  Run Time=303.1212 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=55  Age=10 *Result=0.00010049  Best=0.00010049  BestGen=45  Time=0.2417 Seconds  Run Time=303.3628 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=56  Age=0 *Result=0.00010026  Best=0.00010026  BestGen=56  Time=0.2418 Seconds  Run Time=303.6046 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=57  Age=0 *Result=0.00010014  Best=0.00010014  BestGen=57  Time=0.2467 Seconds  Run Time=303.8513 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=58  Age=1 *Result=0.00010014  Best=0.00010014  BestGen=57  Time=0.2465 Seconds  Run Time=304.0978 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=59  Age=2 *Result=0.00010014  Best=0.00010014  BestGen=57  Time=0.2412 Seconds  Run Time=304.3391 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=60  Age=3 *Result=0.00010014  Best=0.00010014  BestGen=57  Time=0.2412 Seconds  Run Time=304.5802 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=61  Age=4 *Result=0.00010014  Best=0.00010014  BestGen=57  Time=0.2416 Seconds  Run Time=304.8219 Seconds  TestError=0.00000048
