variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 256;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 100;
seed = 7988;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=7993  Generation=5  Age=0  Best=0.00050771  BestSeed=7993  Time=0.4997 Seconds  Run Time=5.5805 Seconds  TestError=0.00000143
FIRESTARTER_EVOLVE: Seed=8290  Generation=302  Age=289  Best=0.00001717  BestSeed=8001  Time=0.0121 Seconds  Run Time=59.8794 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8289  Generation=301  Age=288  Best=0.00001717  BestSeed=8001  Time=0.0123 Seconds  Run Time=59.9210 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8298  Generation=310  Age=297  Best=0.00001717  BestSeed=8001  Time=0.0124 Seconds  Run Time=60.0855 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8299  Generation=311  Age=298  Best=0.00001717  BestSeed=8001  Time=0.0129 Seconds  Run Time=60.2517 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8294  Generation=306  Age=293  Best=0.00001717  BestSeed=8001  Time=0.0146 Seconds  Run Time=60.6998 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8295  Generation=307  Age=294  Best=0.00001717  BestSeed=8001  Time=0.0148 Seconds  Run Time=60.7841 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8297  Generation=309  Age=296  Best=0.00001717  BestSeed=8001  Time=0.0159 Seconds  Run Time=61.1461 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8296  Generation=308  Age=295  Best=0.00001717  BestSeed=8001  Time=0.0162 Seconds  Run Time=61.2233 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8301  Generation=313  Age=300  Best=0.00001717  BestSeed=8001  Time=0.0173 Seconds  Run Time=61.6483 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=8300  Generation=312  Age=299  Best=0.00001717  BestSeed=8001  Time=0.0177 Seconds  Run Time=61.7454 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8302  Generation=314  Age=301  Best=0.00001717  BestSeed=8001  Time=0.0178 Seconds  Run Time=61.8155 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8304  Generation=316  Age=303  Best=0.00001717  BestSeed=8001  Time=0.0182 Seconds  Run Time=61.9872 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8305  Generation=317  Age=304  Best=0.00001717  BestSeed=8001  Time=0.0187 Seconds  Run Time=62.1542 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8303  Generation=315  Age=302  Best=0.00001717  BestSeed=8001  Time=0.0188 Seconds  Run Time=62.1613 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8306  Generation=318  Age=305  Best=0.00001717  BestSeed=8001  Time=0.0200 Seconds  Run Time=62.5861 Seconds  TestError=8.50804138
