CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_OPTIMIZE
units = 1
processes = 0
iterations = 256
candidates = 16
generations = 100
precision = 0
evolve = FIRESTARTER_EVOLVE_BEST
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=0  Age=0 *Result=0.00032318  Best=0.00032318  BestGen=0  Time=0.0000 Seconds  Run Time=1.7466 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=24  Age=0 *Result=0.00006092  Best=0.00006092  BestGen=24  Time=0.2434 Seconds  Run Time=225.6492 Seconds  TestError=0.00000221
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=25  Age=1 *Result=0.00006092  Best=0.00006092  BestGen=24  Time=0.2439 Seconds  Run Time=225.8931 Seconds  TestError=0.00000161
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=26  Age=2 *Result=0.00006092  Best=0.00006092  BestGen=24  Time=0.2379 Seconds  Run Time=226.1310 Seconds  TestError=0.00000161
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=27  Age=3 *Result=0.00006092  Best=0.00006092  BestGen=24  Time=0.2381 Seconds  Run Time=226.3691 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=28  Age=0 *Result=0.00006068  Best=0.00006068  BestGen=28  Time=0.2383 Seconds  Run Time=226.6074 Seconds  TestError=0.00000066
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=29  Age=1 *Result=0.00006068  Best=0.00006068  BestGen=28  Time=0.2430 Seconds  Run Time=226.8505 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=30  Age=0 *Result=0.00006044  Best=0.00006044  BestGen=30  Time=0.2379 Seconds  Run Time=227.0884 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=31  Age=1 *Result=0.00006044  Best=0.00006044  BestGen=30  Time=0.2434 Seconds  Run Time=227.3318 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=32  Age=2 *Result=0.00006044  Best=0.00006044  BestGen=30  Time=0.2384 Seconds  Run Time=227.5702 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=33  Age=0 *Result=0.00006032  Best=0.00006032  BestGen=33  Time=0.2376 Seconds  Run Time=227.8078 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=34  Age=1 *Result=0.00006032  Best=0.00006032  BestGen=33  Time=0.2434 Seconds  Run Time=228.0512 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=35  Age=2 *Result=0.00006032  Best=0.00006032  BestGen=33  Time=0.2389 Seconds  Run Time=228.2901 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=36  Age=3 *Result=0.00006032  Best=0.00006032  BestGen=33  Time=0.2378 Seconds  Run Time=228.5279 Seconds  TestError=0.00000197
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=37  Age=4 *Result=0.00006032  Best=0.00006032  BestGen=33  Time=0.2379 Seconds  Run Time=228.7658 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=38  Age=5 *Result=0.00006032  Best=0.00006032  BestGen=33  Time=0.2389 Seconds  Run Time=229.0047 Seconds  TestError=0.00000197
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=39  Age=6 *Result=0.00006032  Best=0.00006032  BestGen=33  Time=0.2372 Seconds  Run Time=229.2420 Seconds  TestError=0.00000256
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=40  Age=7 *Result=0.00006032  Best=0.00006032  BestGen=33  Time=0.2378 Seconds  Run Time=229.4798 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=41  Age=8 *Result=0.00006032  Best=0.00006032  BestGen=33  Time=0.2382 Seconds  Run Time=229.7180 Seconds  TestError=0.00000250
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=42  Age=9 *Result=0.00006032  Best=0.00006032  BestGen=33  Time=0.2377 Seconds  Run Time=229.9557 Seconds  TestError=0.00000250
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=43  Age=0 *Result=0.00006008  Best=0.00006008  BestGen=43  Time=0.2375 Seconds  Run Time=230.1932 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=44  Age=0 *Result=0.00005996  Best=0.00005996  BestGen=44  Time=0.2435 Seconds  Run Time=230.4367 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=45  Age=1 *Result=0.00005996  Best=0.00005996  BestGen=44  Time=0.2428 Seconds  Run Time=230.6796 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=46  Age=0 *Result=0.00005925  Best=0.00005925  BestGen=46  Time=0.2378 Seconds  Run Time=230.9174 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=47  Age=1 *Result=0.00005925  Best=0.00005925  BestGen=46  Time=0.2429 Seconds  Run Time=231.1603 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=48  Age=2 *Result=0.00005925  Best=0.00005925  BestGen=46  Time=0.2380 Seconds  Run Time=231.3983 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=49  Age=0 *Result=0.00005901  Best=0.00005901  BestGen=49  Time=0.2385 Seconds  Run Time=231.6368 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=50  Age=0 *Result=0.00005889  Best=0.00005889  BestGen=50  Time=0.2434 Seconds  Run Time=231.8802 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=51  Age=1 *Result=0.00005889  Best=0.00005889  BestGen=50  Time=0.2440 Seconds  Run Time=232.1242 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=52  Age=2 *Result=0.00005889  Best=0.00005889  BestGen=50  Time=0.2382 Seconds  Run Time=232.3624 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=53  Age=3 *Result=0.00005889  Best=0.00005889  BestGen=50  Time=0.2378 Seconds  Run Time=232.6002 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=54  Age=4 *Result=0.00005889  Best=0.00005889  BestGen=50  Time=0.2380 Seconds  Run Time=232.8381 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=55  Age=5 *Result=0.00005889  Best=0.00005889  BestGen=50  Time=0.2373 Seconds  Run Time=233.0755 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=56  Age=6 *Result=0.00005889  Best=0.00005889  BestGen=50  Time=0.2382 Seconds  Run Time=233.3136 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=57  Age=7 *Result=0.00005889  Best=0.00005889  BestGen=50  Time=0.2377 Seconds  Run Time=233.5513 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=58  Age=0 *Result=0.00005853  Best=0.00005853  BestGen=58  Time=0.2381 Seconds  Run Time=233.7894 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=59  Age=1 *Result=0.00005853  Best=0.00005853  BestGen=58  Time=0.2429 Seconds  Run Time=234.0323 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=60  Age=2 *Result=0.00005853  Best=0.00005853  BestGen=58  Time=0.2378 Seconds  Run Time=234.2700 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=61  Age=3 *Result=0.00005853  Best=0.00005853  BestGen=58  Time=0.2381 Seconds  Run Time=234.5081 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=62  Age=4 *Result=0.00005853  Best=0.00005853  BestGen=58  Time=0.2376 Seconds  Run Time=234.7457 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=63  Age=5 *Result=0.00005853  Best=0.00005853  BestGen=58  Time=0.2384 Seconds  Run Time=234.9840 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=64  Age=6 *Result=0.00005853  Best=0.00005853  BestGen=58  Time=0.2381 Seconds  Run Time=235.2222 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=65  Age=7 *Result=0.00005853  Best=0.00005853  BestGen=58  Time=0.2376 Seconds  Run Time=235.4598 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=66  Age=8 *Result=0.00005853  Best=0.00005853  BestGen=58  Time=0.2382 Seconds  Run Time=235.6980 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=67  Age=9 *Result=0.00005853  Best=0.00005853  BestGen=58  Time=0.2381 Seconds  Run Time=235.9361 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=68  Age=10 *Result=0.00005853  Best=0.00005853  BestGen=58  Time=0.2374 Seconds  Run Time=236.1735 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=69  Age=11 *Result=0.00005853  Best=0.00005853  BestGen=58  Time=0.2382 Seconds  Run Time=236.4117 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=70  Age=12 *Result=0.00005853  Best=0.00005853  BestGen=58  Time=0.2386 Seconds  Run Time=236.6503 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=71  Age=13 *Result=0.00005853  Best=0.00005853  BestGen=58  Time=0.2379 Seconds  Run Time=236.8882 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=72  Age=14 *Result=0.00005853  Best=0.00005853  BestGen=58  Time=0.2377 Seconds  Run Time=237.1259 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=73  Age=15 *Result=0.00005853  Best=0.00005853  BestGen=58  Time=0.2383 Seconds  Run Time=237.3642 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=74  Age=16 *Result=0.00005853  Best=0.00005853  BestGen=58  Time=0.2386 Seconds  Run Time=237.6028 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=75  Age=17 *Result=0.00005853  Best=0.00005853  BestGen=58  Time=0.2379 Seconds  Run Time=237.8406 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=76  Age=0 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2379 Seconds  Run Time=238.0786 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=77  Age=1 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2429 Seconds  Run Time=238.3214 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=78  Age=2 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2378 Seconds  Run Time=238.5592 Seconds  TestError=0.00000304
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=79  Age=3 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2386 Seconds  Run Time=238.7978 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=80  Age=4 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2384 Seconds  Run Time=239.0362 Seconds  TestError=0.00000112
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=81  Age=5 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2375 Seconds  Run Time=239.2737 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=82  Age=6 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2379 Seconds  Run Time=239.5116 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=83  Age=7 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2385 Seconds  Run Time=239.7501 Seconds  TestError=0.00000112
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=84  Age=8 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2377 Seconds  Run Time=239.9879 Seconds  TestError=0.00000112
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=85  Age=9 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2386 Seconds  Run Time=240.2265 Seconds  TestError=0.00000343
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=86  Age=10 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2375 Seconds  Run Time=240.4640 Seconds  TestError=0.00000343
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=87  Age=11 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2382 Seconds  Run Time=240.7023 Seconds  TestError=0.00000112
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=88  Age=12 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2377 Seconds  Run Time=240.9400 Seconds  TestError=0.00000112
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=89  Age=13 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2384 Seconds  Run Time=241.1784 Seconds  TestError=0.00000343
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=90  Age=14 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2383 Seconds  Run Time=241.4167 Seconds  TestError=0.00000343
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=91  Age=15 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2386 Seconds  Run Time=241.6553 Seconds  TestError=0.00000112
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=92  Age=16 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2377 Seconds  Run Time=241.8930 Seconds  TestError=0.00000343
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=93  Age=17 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2379 Seconds  Run Time=242.1309 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=94  Age=18 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2382 Seconds  Run Time=242.3691 Seconds  TestError=0.00000343
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=95  Age=19 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2381 Seconds  Run Time=242.6073 Seconds  TestError=0.00000218
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=96  Age=20 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2383 Seconds  Run Time=242.8456 Seconds  TestError=0.00000343
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=97  Age=21 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2387 Seconds  Run Time=243.0843 Seconds  TestError=0.00000112
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=98  Age=22 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2377 Seconds  Run Time=243.3220 Seconds  TestError=0.00000343
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=99  Age=23 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2380 Seconds  Run Time=243.5600 Seconds  TestError=0.00000209
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=100  Age=24 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2390 Seconds  Run Time=243.7990 Seconds  TestError=0.00000343
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=101  Age=25 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2380 Seconds  Run Time=244.0369 Seconds  TestError=0.00000343
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=102  Age=26 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2377 Seconds  Run Time=244.2746 Seconds  TestError=0.00000343
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=103  Age=27 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2384 Seconds  Run Time=244.5130 Seconds  TestError=0.00000343
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=104  Age=28 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2376 Seconds  Run Time=244.7506 Seconds  TestError=0.00000337
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=105  Age=29 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2381 Seconds  Run Time=244.9887 Seconds  TestError=0.00000209
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=106  Age=30 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2388 Seconds  Run Time=245.2274 Seconds  TestError=0.00000343
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=107  Age=31 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2379 Seconds  Run Time=245.4653 Seconds  TestError=0.00000343
FIRESTARTER_OPTIMIZE: Seed=0  Test=7  Generation=108  Age=32 *Result=0.00005849  Best=0.00005849  BestGen=76  Time=0.2380 Seconds  Run Time=245.7033 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=0  Age=0 *Result=0.00037217  Best=0.00037217  BestGen=0  Time=245.9413 Seconds  Run Time=245.9413 Seconds  TestError=0.00000322
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=1  Age=0 *Result=0.00035524  Best=0.00035524  BestGen=1  Time=0.2436 Seconds  Run Time=246.1849 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=2  Age=0 *Result=0.00034714  Best=0.00034714  BestGen=2  Time=0.2442 Seconds  Run Time=246.4291 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=3  Age=0 *Result=0.00034297  Best=0.00034297  BestGen=3  Time=0.2444 Seconds  Run Time=246.6735 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=4  Age=0 *Result=0.00033927  Best=0.00033927  BestGen=4  Time=0.2448 Seconds  Run Time=246.9183 Seconds  TestError=0.00000029
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=5  Age=0 *Result=0.00033712  Best=0.00033712  BestGen=5  Time=0.2437 Seconds  Run Time=247.1620 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=6  Age=1 *Result=0.00033712  Best=0.00033712  BestGen=5  Time=0.2444 Seconds  Run Time=247.4064 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=7  Age=0 *Result=0.00033695  Best=0.00033695  BestGen=7  Time=0.2384 Seconds  Run Time=247.6448 Seconds  TestError=0.00000173
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=8  Age=1 *Result=0.00033695  Best=0.00033695  BestGen=7  Time=0.2440 Seconds  Run Time=247.8888 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=9  Age=0 *Result=0.00033641  Best=0.00033641  BestGen=9  Time=0.2395 Seconds  Run Time=248.1283 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=10  Age=0 *Result=0.00033617  Best=0.00033617  BestGen=10  Time=0.2441 Seconds  Run Time=248.3723 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=11  Age=1 *Result=0.00033617  Best=0.00033617  BestGen=10  Time=0.2443 Seconds  Run Time=248.6166 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=12  Age=0 *Result=0.00033605  Best=0.00033605  BestGen=12  Time=0.2386 Seconds  Run Time=248.8553 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=13  Age=0 *Result=0.00033581  Best=0.00033581  BestGen=13  Time=0.2445 Seconds  Run Time=249.0998 Seconds  TestError=0.00000310
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=14  Age=1 *Result=0.00033581  Best=0.00033581  BestGen=13  Time=0.2439 Seconds  Run Time=249.3436 Seconds  TestError=0.00000322
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=15  Age=2 *Result=0.00033581  Best=0.00033581  BestGen=13  Time=0.2387 Seconds  Run Time=249.5824 Seconds  TestError=0.00000322
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=16  Age=3 *Result=0.00033581  Best=0.00033581  BestGen=13  Time=0.2386 Seconds  Run Time=249.8210 Seconds  TestError=0.00000310
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=17  Age=4 *Result=0.00033581  Best=0.00033581  BestGen=13  Time=0.2380 Seconds  Run Time=250.0589 Seconds  TestError=0.00000310
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=18  Age=5 *Result=0.00033581  Best=0.00033581  BestGen=13  Time=0.2388 Seconds  Run Time=250.2977 Seconds  TestError=0.00000065
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=19  Age=6 *Result=0.00033581  Best=0.00033581  BestGen=13  Time=0.2387 Seconds  Run Time=250.5364 Seconds  TestError=0.00000310
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=20  Age=0 *Result=0.00033569  Best=0.00033569  BestGen=20  Time=0.2389 Seconds  Run Time=250.7753 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=21  Age=0 *Result=0.00033492  Best=0.00033492  BestGen=21  Time=0.2434 Seconds  Run Time=251.0187 Seconds  TestError=0.00000054
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=22  Age=1 *Result=0.00033492  Best=0.00033492  BestGen=21  Time=0.2441 Seconds  Run Time=251.2628 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=23  Age=2 *Result=0.00033492  Best=0.00033492  BestGen=21  Time=0.2379 Seconds  Run Time=251.5006 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=24  Age=3 *Result=0.00033492  Best=0.00033492  BestGen=21  Time=0.2387 Seconds  Run Time=251.7394 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=25  Age=0 *Result=0.00033432  Best=0.00033432  BestGen=25  Time=0.2383 Seconds  Run Time=251.9777 Seconds  TestError=0.00000209
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=26  Age=0 *Result=0.00033414  Best=0.00033414  BestGen=26  Time=0.2440 Seconds  Run Time=252.2217 Seconds  TestError=0.00000203
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=27  Age=0 *Result=0.00033402  Best=0.00033402  BestGen=27  Time=0.2429 Seconds  Run Time=252.4646 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=28  Age=1 *Result=0.00033402  Best=0.00033402  BestGen=27  Time=0.2435 Seconds  Run Time=252.7081 Seconds  TestError=0.00000203
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=29  Age=2 *Result=0.00033402  Best=0.00033402  BestGen=27  Time=0.2383 Seconds  Run Time=252.9464 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=30  Age=3 *Result=0.00033402  Best=0.00033402  BestGen=27  Time=0.2389 Seconds  Run Time=253.1853 Seconds  TestError=0.00000203
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=31  Age=4 *Result=0.00033402  Best=0.00033402  BestGen=27  Time=0.2377 Seconds  Run Time=253.4230 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=32  Age=5 *Result=0.00033402  Best=0.00033402  BestGen=27  Time=0.2378 Seconds  Run Time=253.6608 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=33  Age=6 *Result=0.00033402  Best=0.00033402  BestGen=27  Time=0.2381 Seconds  Run Time=253.8988 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=34  Age=7 *Result=0.00033402  Best=0.00033402  BestGen=27  Time=0.2380 Seconds  Run Time=254.1368 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=35  Age=8 *Result=0.00033402  Best=0.00033402  BestGen=27  Time=0.2382 Seconds  Run Time=254.3750 Seconds  TestError=0.00000203
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=36  Age=9 *Result=0.00033402  Best=0.00033402  BestGen=27  Time=0.2383 Seconds  Run Time=254.6133 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=37  Age=10 *Result=0.00033402  Best=0.00033402  BestGen=27  Time=0.2375 Seconds  Run Time=254.8508 Seconds  TestError=0.00000203
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=38  Age=11 *Result=0.00033402  Best=0.00033402  BestGen=27  Time=0.2377 Seconds  Run Time=255.0885 Seconds  TestError=0.00000203
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=39  Age=12 *Result=0.00033402  Best=0.00033402  BestGen=27  Time=0.2384 Seconds  Run Time=255.3269 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=40  Age=13 *Result=0.00033402  Best=0.00033402  BestGen=27  Time=0.2380 Seconds  Run Time=255.5649 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=41  Age=14 *Result=0.00033402  Best=0.00033402  BestGen=27  Time=0.2387 Seconds  Run Time=255.8036 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=42  Age=15 *Result=0.00033402  Best=0.00033402  BestGen=27  Time=0.2386 Seconds  Run Time=256.0422 Seconds  TestError=0.00000274
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=43  Age=16 *Result=0.00033402  Best=0.00033402  BestGen=27  Time=0.2381 Seconds  Run Time=256.2803 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=44  Age=17 *Result=0.00033402  Best=0.00033402  BestGen=27  Time=0.2386 Seconds  Run Time=256.5190 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=8  Generation=45  Age=18 *Result=0.00033402  Best=0.00033402  BestGen=27  Time=0.2376 Seconds  Run Time=256.7565 Seconds  TestError=0.00000107
