CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 1
instructions = 32
registers = 30
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_NEW
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
generations = 1000
population = 65536
passes = 1
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=  0  Old Result=10.00000000 *New Result=0.67720431  MinIndex=2510  EvolveAge=0  Best=0.67720431   BestAge=0  Time=0.1  Run Time=0.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=502  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=60  Time=0.1  Run Time=33.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=503  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=61  Time=0.1  Run Time=34.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=504  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=62  Time=0.1  Run Time=34.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=505  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=63  Time=0.1  Run Time=34.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=506  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=64  Time=0.1  Run Time=34.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=507  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=65  Time=0.1  Run Time=34.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=508  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=66  Time=0.1  Run Time=34.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=509  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=67  Time=0.1  Run Time=34.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=510  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=68  Time=0.1  Run Time=34.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=511  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=69  Time=0.1  Run Time=34.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=512  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=70  Time=0.1  Run Time=34.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=513  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=71  Time=0.1  Run Time=34.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=514  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=72  Time=0.1  Run Time=34.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=515  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=73  Time=0.1  Run Time=34.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=516  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=74  Time=0.1  Run Time=34.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=517  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=75  Time=0.1  Run Time=34.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=518  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=76  Time=0.1  Run Time=35.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=519  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=77  Time=0.1  Run Time=35.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=520  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=78  Time=0.1  Run Time=35.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=521  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=79  Time=0.1  Run Time=35.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=522  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=80  Time=0.1  Run Time=35.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=523  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=81  Time=0.1  Run Time=35.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=524  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=82  Time=0.1  Run Time=35.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=525  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=83  Time=0.1  Run Time=35.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=526  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=84  Time=0.1  Run Time=35.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=527  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=85  Time=0.1  Run Time=35.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=528  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=86  Time=0.1  Run Time=35.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=529  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=87  Time=0.1  Run Time=35.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=530  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=88  Time=0.1  Run Time=35.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=531  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=89  Time=0.1  Run Time=35.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=532  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=90  Time=0.1  Run Time=35.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=533  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=91  Time=0.1  Run Time=36.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=534  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=92  Time=0.1  Run Time=36.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=535  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=93  Time=0.1  Run Time=36.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=536  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=94  Time=0.1  Run Time=36.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=537  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=95  Time=0.1  Run Time=36.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=538  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=96  Time=0.1  Run Time=36.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=539  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=97  Time=0.1  Run Time=36.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=540  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=98  Time=0.1  Run Time=36.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=541  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=99  Time=0.1  Run Time=36.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=542  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=100  Time=0.1  Run Time=36.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=543  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=101  Time=0.1  Run Time=36.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=544  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=102  Time=0.1  Run Time=36.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=545  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=103  Time=0.1  Run Time=36.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=546  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=104  Time=0.1  Run Time=36.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=547  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=105  Time=0.1  Run Time=36.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=548  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=106  Time=0.1  Run Time=37.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=549  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=107  Time=0.1  Run Time=37.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=550  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=108  Time=0.1  Run Time=37.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=551  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=109  Time=0.1  Run Time=37.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=552  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=110  Time=0.1  Run Time=37.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=553  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=111  Time=0.1  Run Time=37.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=554  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=112  Time=0.1  Run Time=37.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=555  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=113  Time=0.1  Run Time=37.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=556  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=114  Time=0.1  Run Time=37.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=557  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=115  Time=0.1  Run Time=37.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=558  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=116  Time=0.1  Run Time=37.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=559  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=117  Time=0.1  Run Time=37.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=560  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=118  Time=0.1  Run Time=37.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=561  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=119  Time=0.1  Run Time=37.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=562  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=120  Time=0.1  Run Time=37.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=563  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=121  Time=0.1  Run Time=37.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=564  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=122  Time=0.1  Run Time=38.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=565  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=123  Time=0.1  Run Time=38.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=566  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=124  Time=0.1  Run Time=38.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=567  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=125  Time=0.1  Run Time=38.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=568  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=126  Time=0.1  Run Time=38.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=569  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=127  Time=0.1  Run Time=38.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=570  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=128  Time=0.1  Run Time=38.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=571  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=129  Time=0.1  Run Time=38.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=572  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=130  Time=0.1  Run Time=38.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=573  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=131  Time=0.1  Run Time=38.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=574  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=132  Time=0.1  Run Time=38.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=575  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=133  Time=0.1  Run Time=38.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=576  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=134  Time=0.1  Run Time=38.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=577  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=135  Time=0.1  Run Time=38.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=578  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=136  Time=0.1  Run Time=38.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=579  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=137  Time=0.1  Run Time=39.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=580  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=138  Time=0.1  Run Time=39.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=581  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=139  Time=0.1  Run Time=39.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=582  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=140  Time=0.1  Run Time=39.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=583  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=141  Time=0.1  Run Time=39.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=584  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=142  Time=0.1  Run Time=39.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=585  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=143  Time=0.1  Run Time=39.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=586  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=144  Time=0.1  Run Time=39.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=587  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=145  Time=0.1  Run Time=39.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=588  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=146  Time=0.1  Run Time=39.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=589  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=147  Time=0.1  Run Time=39.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=590  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=148  Time=0.1  Run Time=39.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=591  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=149  Time=0.1  Run Time=39.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=592  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=150  Time=0.1  Run Time=39.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=593  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=151  Time=0.1  Run Time=39.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=594  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=152  Time=0.1  Run Time=40.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=595  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=153  Time=0.1  Run Time=40.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=596  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=154  Time=0.1  Run Time=40.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=597  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=155  Time=0.1  Run Time=40.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=598  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=156  Time=0.1  Run Time=40.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=599  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=157  Time=0.1  Run Time=40.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=600  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=158  Time=0.1  Run Time=40.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=601  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=159  Time=0.1  Run Time=40.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=602  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=160  Time=0.1  Run Time=40.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=603  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=161  Time=0.1  Run Time=40.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=604  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=162  Time=0.1  Run Time=40.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=605  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=163  Time=0.1  Run Time=40.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=606  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=164  Time=0.1  Run Time=40.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=607  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=165  Time=0.1  Run Time=40.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=608  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=166  Time=0.1  Run Time=40.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=609  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=167  Time=0.1  Run Time=41.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=610  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=168  Time=0.1  Run Time=41.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=611  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=169  Time=0.1  Run Time=41.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=612  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=170  Time=0.1  Run Time=41.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=613  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=171  Time=0.1  Run Time=41.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=614  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=172  Time=0.1  Run Time=41.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=615  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=173  Time=0.1  Run Time=41.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=616  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=174  Time=0.1  Run Time=41.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=617  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=175  Time=0.1  Run Time=41.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=618  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=176  Time=0.1  Run Time=41.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=619  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=177  Time=0.1  Run Time=41.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=620  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=178  Time=0.1  Run Time=41.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=621  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=179  Time=0.1  Run Time=41.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=622  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=180  Time=0.1  Run Time=41.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=623  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=181  Time=0.1  Run Time=41.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 0  Generation=624  Old Result=0.39410391  Bad Result=0.39410391  MinIndex=15952  EvolveAge=6  Best=0.39410391   BestAge=182  Time=0.1  Run Time=42.0
