variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:   0  Best Generation:   0  Result=0.00555515  Seed=       0  ResultHash=CED0  ProgramHash=8F38
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  45  Best Generation:  20  Result=0.00119650  Seed=      50  ResultHash=919B  ProgramHash=8E33
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  45  Best Generation:  20  Result=0.00119650  Seed=      50  ResultHash=919B  ProgramHash=8E33
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  46  Best Generation:  20  Result=0.00040388  Seed=      51  ResultHash=57B2  ProgramHash=5445
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  46  Best Generation:  20  Result=0.00040388  Seed=      51  ResultHash=57B2  ProgramHash=5445
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  46  Best Generation:  20  Result=0.00040388  Seed=      51  ResultHash=57B2  ProgramHash=5445
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  46  Best Generation:  20  Result=0.00040388  Seed=      51  ResultHash=57B2  ProgramHash=5445
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  46  Best Generation:  20  Result=0.00040388  Seed=      51  ResultHash=57B2  ProgramHash=5445
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  46  Best Generation:  20  Result=0.00040388  Seed=      51  ResultHash=57B2  ProgramHash=5445
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  46  Best Generation:  20  Result=0.00040388  Seed=      51  ResultHash=57B2  ProgramHash=5445
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  46  Best Generation:  20  Result=0.00040388  Seed=      51  ResultHash=57B2  ProgramHash=5445
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  46  Best Generation:  20  Result=0.00040388  Seed=      51  ResultHash=57B2  ProgramHash=5445
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  46  Best Generation:  20  Result=0.00040388  Seed=      51  ResultHash=57B2  ProgramHash=5445
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  47  Best Generation:  20  Result=0.00035286  Seed=      52  ResultHash=1C0C  ProgramHash=6656
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  47  Best Generation:  20  Result=0.00035286  Seed=      52  ResultHash=1C0C  ProgramHash=6656
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  47  Best Generation:  20  Result=0.00035286  Seed=      52  ResultHash=1C0C  ProgramHash=6656
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  47  Best Generation:  20  Result=0.00035286  Seed=      52  ResultHash=1C0C  ProgramHash=6656
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  47  Best Generation:  20  Result=0.00035286  Seed=      52  ResultHash=1C0C  ProgramHash=6656
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  47  Best Generation:  20  Result=0.00035286  Seed=      52  ResultHash=1C0C  ProgramHash=6656
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  47  Best Generation:  20  Result=0.00035286  Seed=      52  ResultHash=1C0C  ProgramHash=6656
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  47  Best Generation:  20  Result=0.00035286  Seed=      52  ResultHash=1C0C  ProgramHash=6656
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  47  Best Generation:  20  Result=0.00035286  Seed=      52  ResultHash=1C0C  ProgramHash=6656
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  47  Best Generation:  20  Result=0.00035286  Seed=      52  ResultHash=1C0C  ProgramHash=6656
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  48  Best Generation:  20  Result=0.03364444  Seed=      53  ResultHash=67F1  ProgramHash=4FFB
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  48  Best Generation:  20  Result=0.03364444  Seed=      53  ResultHash=67F1  ProgramHash=4FFB
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  48  Best Generation:  20  Result=0.03364444  Seed=      53  ResultHash=67F1  ProgramHash=4FFB
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  48  Best Generation:  20  Result=0.03364444  Seed=      53  ResultHash=67F1  ProgramHash=4FFB
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  48  Best Generation:  20  Result=0.03364444  Seed=      53  ResultHash=67F1  ProgramHash=4FFB
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  48  Best Generation:  20  Result=0.03364444  Seed=      53  ResultHash=67F1  ProgramHash=4FFB
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  48  Best Generation:  20  Result=0.03364444  Seed=      53  ResultHash=67F1  ProgramHash=4FFB
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  48  Best Generation:  20  Result=0.03364444  Seed=      53  ResultHash=67F1  ProgramHash=4FFB
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  48  Best Generation:  20  Result=0.03364444  Seed=      53  ResultHash=67F1  ProgramHash=4FFB
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  48  Best Generation:  20  Result=0.03364444  Seed=      53  ResultHash=67F1  ProgramHash=4FFB
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  49  Best Generation:  20  Result=0.00069581  Seed=      54  ResultHash=D353  ProgramHash=BFD3
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  49  Best Generation:  20  Result=0.00069581  Seed=      54  ResultHash=D353  ProgramHash=BFD3
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  49  Best Generation:  20  Result=0.00069581  Seed=      54  ResultHash=D353  ProgramHash=BFD3
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  49  Best Generation:  20  Result=0.00069581  Seed=      54  ResultHash=D353  ProgramHash=BFD3
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  49  Best Generation:  20  Result=0.00069581  Seed=      54  ResultHash=D353  ProgramHash=BFD3
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  49  Best Generation:  20  Result=0.00069581  Seed=      54  ResultHash=D353  ProgramHash=BFD3
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  49  Best Generation:  20  Result=0.00069581  Seed=      54  ResultHash=D353  ProgramHash=BFD3
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  49  Best Generation:  20  Result=0.00069581  Seed=      54  ResultHash=D353  ProgramHash=BFD3
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  49  Best Generation:  20  Result=0.00069581  Seed=      54  ResultHash=D353  ProgramHash=BFD3
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  49  Best Generation:  20  Result=0.00069581  Seed=      54  ResultHash=D353  ProgramHash=BFD3
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  50  Best Generation:  20  Result=0.00030386  Seed=      55  ResultHash=C487  ProgramHash=6CE5
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  50  Best Generation:  20  Result=0.00030386  Seed=      55  ResultHash=C487  ProgramHash=6CE5
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  50  Best Generation:  20  Result=0.00030386  Seed=      55  ResultHash=C487  ProgramHash=6CE5
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  50  Best Generation:  20  Result=0.00030386  Seed=      55  ResultHash=C487  ProgramHash=6CE5
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  50  Best Generation:  20  Result=0.00030386  Seed=      55  ResultHash=C487  ProgramHash=6CE5
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  50  Best Generation:  20  Result=0.00030386  Seed=      55  ResultHash=C487  ProgramHash=6CE5
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  50  Best Generation:  20  Result=0.00030386  Seed=      55  ResultHash=C487  ProgramHash=6CE5
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  50  Best Generation:  20  Result=0.00030386  Seed=      55  ResultHash=C487  ProgramHash=6CE5
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  50  Best Generation:  20  Result=0.00030386  Seed=      55  ResultHash=C487  ProgramHash=6CE5
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  50  Best Generation:  20  Result=0.00030386  Seed=      55  ResultHash=C487  ProgramHash=6CE5
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  51  Best Generation:  20  Result=0.01206422  Seed=      56  ResultHash=64DD  ProgramHash=1613
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  51  Best Generation:  20  Result=0.01206422  Seed=      56  ResultHash=64DD  ProgramHash=1613
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  51  Best Generation:  20  Result=0.01206422  Seed=      56  ResultHash=64DD  ProgramHash=1613
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  51  Best Generation:  20  Result=0.01206422  Seed=      56  ResultHash=64DD  ProgramHash=1613
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  51  Best Generation:  20  Result=0.01206422  Seed=      56  ResultHash=64DD  ProgramHash=1613
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  51  Best Generation:  20  Result=0.01206422  Seed=      56  ResultHash=64DD  ProgramHash=1613
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  51  Best Generation:  20  Result=0.01206422  Seed=      56  ResultHash=64DD  ProgramHash=1613
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  51  Best Generation:  20  Result=0.01206422  Seed=      56  ResultHash=64DD  ProgramHash=1613
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  51  Best Generation:  20  Result=0.01206422  Seed=      56  ResultHash=64DD  ProgramHash=1613
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  51  Best Generation:  20  Result=0.01206422  Seed=      56  ResultHash=64DD  ProgramHash=1613
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  52  Best Generation:  20  Result=0.00133329  Seed=      57  ResultHash=BA33  ProgramHash=43BD
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  52  Best Generation:  20  Result=0.00133329  Seed=      57  ResultHash=BA33  ProgramHash=43BD
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  52  Best Generation:  20  Result=0.00133329  Seed=      57  ResultHash=BA33  ProgramHash=43BD
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  52  Best Generation:  20  Result=0.00133329  Seed=      57  ResultHash=BA33  ProgramHash=43BD
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  52  Best Generation:  20  Result=0.00133329  Seed=      57  ResultHash=BA33  ProgramHash=43BD
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  52  Best Generation:  20  Result=0.00133329  Seed=      57  ResultHash=BA33  ProgramHash=43BD
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  52  Best Generation:  20  Result=0.00133329  Seed=      57  ResultHash=BA33  ProgramHash=43BD
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  52  Best Generation:  20  Result=0.00133329  Seed=      57  ResultHash=BA33  ProgramHash=43BD
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  52  Best Generation:  20  Result=0.00133329  Seed=      57  ResultHash=BA33  ProgramHash=43BD
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  52  Best Generation:  20  Result=0.00133329  Seed=      57  ResultHash=BA33  ProgramHash=43BD
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  53  Best Generation:  20  Result=0.00264096  Seed=      58  ResultHash=A0BE  ProgramHash=87CC
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  53  Best Generation:  20  Result=0.00264096  Seed=      58  ResultHash=A0BE  ProgramHash=87CC
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  53  Best Generation:  20  Result=0.00264096  Seed=      58  ResultHash=A0BE  ProgramHash=87CC
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  53  Best Generation:  20  Result=0.00264096  Seed=      58  ResultHash=A0BE  ProgramHash=87CC
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  53  Best Generation:  20  Result=0.00264096  Seed=      58  ResultHash=A0BE  ProgramHash=87CC
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  53  Best Generation:  20  Result=0.00264096  Seed=      58  ResultHash=A0BE  ProgramHash=87CC
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  53  Best Generation:  20  Result=0.00264096  Seed=      58  ResultHash=A0BE  ProgramHash=87CC
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  53  Best Generation:  20  Result=0.00264096  Seed=      58  ResultHash=A0BE  ProgramHash=87CC
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  53  Best Generation:  20  Result=0.00264096  Seed=      58  ResultHash=A0BE  ProgramHash=87CC
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  53  Best Generation:  20  Result=0.00264096  Seed=      58  ResultHash=A0BE  ProgramHash=87CC
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   0  Best Generation:   0  Result=0.00038885  Seed=       0  ResultHash=C427  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   1  Best Generation:   0  Result=0.00035903  Seed=       1  ResultHash=31CB  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   2  Best Generation:   0  Result=0.00035900  Seed=       2  ResultHash=5798  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   3  Best Generation:   0  Result=0.00035626  Seed=       3  ResultHash=E5A8  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   4  Best Generation:   0  Result=0.00033389  Seed=       4  ResultHash=70E0  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   5  Best Generation:   0  Result=0.00032532  Seed=       5  ResultHash=2F73  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   6  Best Generation:   0  Result=0.00032389  Seed=       6  ResultHash=45A8  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   7  Best Generation:   0  Result=0.00032496  Seed=       7  ResultHash=960C  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   8  Best Generation:   0  Result=0.00032127  Seed=       8  ResultHash=8B35  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   9  Best Generation:   0  Result=0.00032240  Seed=       9  ResultHash=0390  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  10  Best Generation:   0  Result=0.00032032  Seed=      10  ResultHash=7761  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  11  Best Generation:   0  Result=0.00031875  Seed=      11  ResultHash=63A0  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  12  Best Generation:   0  Result=0.00031763  Seed=      12  ResultHash=81FF  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  13  Best Generation:   0  Result=0.00031787  Seed=      13  ResultHash=270D  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  14  Best Generation:   0  Result=0.00031440  Seed=      14  ResultHash=3465  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  15  Best Generation:   0  Result=0.00031309  Seed=      15  ResultHash=81E1  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  16  Best Generation:   0  Result=0.00031373  Seed=      16  ResultHash=CEDE  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  17  Best Generation:   0  Result=0.00031585  Seed=      17  ResultHash=88ED  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  18  Best Generation:   0  Result=0.00031374  Seed=      18  ResultHash=BC3C  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  19  Best Generation:   0  Result=0.00031126  Seed=      19  ResultHash=123E  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  20  Best Generation:   0  Result=0.00031084  Seed=      20  ResultHash=DA87  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  21  Best Generation:   0  Result=0.00031126  Seed=      21  ResultHash=6377  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  22  Best Generation:   0  Result=0.00031108  Seed=      22  ResultHash=33B2  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  23  Best Generation:   0  Result=0.00031126  Seed=      23  ResultHash=2057  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  24  Best Generation:   0  Result=0.00031096  Seed=      24  ResultHash=030E  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  25  Best Generation:   0  Result=0.00031132  Seed=      25  ResultHash=CEDD  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  26  Best Generation:   0  Result=0.00031126  Seed=      26  ResultHash=81B6  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  27  Best Generation:   0  Result=0.00031126  Seed=      27  ResultHash=674F  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  28  Best Generation:   0  Result=0.00031126  Seed=      28  ResultHash=91C6  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  29  Best Generation:   0  Result=0.00031108  Seed=      29  ResultHash=42AF  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  30  Best Generation:   0  Result=0.00031102  Seed=      30  ResultHash=C0C1  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  31  Best Generation:   0  Result=0.00031132  Seed=      31  ResultHash=875A  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  32  Best Generation:   0  Result=0.00031066  Seed=      32  ResultHash=DB63  ProgramHash=AE53
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  33  Best Generation:   0  Result=0.00030977  Seed=      33  ResultHash=FFC1  ProgramHash=AE53
