CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_SELECT
evolveSeed = 0
optimizeSeed = 0
tests = 16
streams = 1
units = 8
states = 16
population = 32768
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation=  0  Old Result=0.86104786 *New Result=0.00233629  MinIndex=16250  Best=0.00233629   BestAge=0  Time=5.344  Run Time=13.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 68  Old Result=0.96521449 >New Result=0.00109506  MinIndex=12216  Best=0.00000143   BestAge=753  Time=0.625  Run Time=869.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 68  Old Result=0.94292516 >New Result=0.00063205  MinIndex=24102  Best=0.00000143   BestAge=754  Time=0.625  Run Time=869.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 68  Old Result=0.77884454 >New Result=0.00084984  MinIndex=23309  Best=0.00000143   BestAge=755  Time=0.625  Run Time=869.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 68  Old Result=0.76774108 >New Result=0.00003421  MinIndex=23986  Best=0.00000143   BestAge=756  Time=0.625  Run Time=869.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 68  Old Result=0.84927487 >New Result=0.00000405  MinIndex=30806  Best=0.00000143   BestAge=757  Time=0.625  Run Time=869.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 68  Old Result=0.96982437 >New Result=0.00000596  MinIndex=14633  Best=0.00000143   BestAge=758  Time=0.625  Run Time=869.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 68  Old Result=0.93796384 >New Result=0.00123686  MinIndex=31806  Best=0.00000143   BestAge=759  Time=0.625  Run Time=869.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 69  Old Result=0.75555766 >New Result=0.00515351  MinIndex=20949  Best=0.00000143   BestAge=761  Time=0.577  Run Time=881.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 69  Old Result=0.98762715 >New Result=0.00212646  MinIndex=1355  Best=0.00000143   BestAge=762  Time=0.577  Run Time=881.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 69  Old Result=0.88230371 >New Result=0.00338546  MinIndex=11939  Best=0.00000143   BestAge=763  Time=0.577  Run Time=881.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 69  Old Result=0.79886603 >New Result=0.01141805  MinIndex=30572  Best=0.00000143   BestAge=764  Time=0.577  Run Time=881.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 69  Old Result=0.79394007 >New Result=0.00001717  MinIndex=22864  Best=0.00000143   BestAge=765  Time=0.577  Run Time=881.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 69  Old Result=0.93026018 >New Result=0.00069213  MinIndex=1277  Best=0.00000143   BestAge=766  Time=0.577  Run Time=881.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 69  Old Result=0.90417045 >New Result=0.00123172  MinIndex=30637  Best=0.00000143   BestAge=767  Time=0.577  Run Time=881.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 69  Old Result=0.74200940 >New Result=0.00043344  MinIndex=22595  Best=0.00000143   BestAge=768  Time=0.577  Run Time=881.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 69  Old Result=0.89111835 >New Result=0.00011115  MinIndex=8484  Best=0.00000143   BestAge=769  Time=0.577  Run Time=881.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 69  Old Result=0.72219253 >New Result=0.07216948  MinIndex=30407  Best=0.00000143   BestAge=770  Time=0.577  Run Time=881.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 69  Old Result=0.85613549 >New Result=0.00006734  MinIndex=32687  Best=0.00000143   BestAge=771  Time=0.577  Run Time=881.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 69  Old Result=0.88283497 >New Result=0.00933385  MinIndex=27265  Best=0.00000143   BestAge=772  Time=0.577  Run Time=881.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 69  Old Result=0.97625554 >New Result=0.00002646  MinIndex=10272  Best=0.00000143   BestAge=773  Time=0.577  Run Time=881.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 69  Old Result=0.63402176 >New Result=0.00020584  MinIndex=12675  Best=0.00000143   BestAge=774  Time=0.577  Run Time=881.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 69  Old Result=0.79580712 >New Result=0.01633945  MinIndex=13935  Best=0.00000143   BestAge=775  Time=0.577  Run Time=881.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 69  Old Result=0.80727339 >New Result=0.00058430  MinIndex=17735  Best=0.00000143   BestAge=776  Time=0.577  Run Time=881.9
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 70  Old Result=0.58603853 >New Result=0.00512717  MinIndex=23313  Best=0.00000143   BestAge=778  Time=0.629  Run Time=894.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 70  Old Result=0.82939434 >New Result=0.00073539  MinIndex=17858  Best=0.00000143   BestAge=779  Time=0.629  Run Time=894.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 70  Old Result=0.89833391 >New Result=0.00008962  MinIndex=18528  Best=0.00000143   BestAge=780  Time=0.629  Run Time=894.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 70  Old Result=0.86422420 >New Result=0.00073125  MinIndex=22100  Best=0.00000143   BestAge=781  Time=0.629  Run Time=894.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 70  Old Result=0.90902853 >New Result=0.00161544  MinIndex=27996  Best=0.00000143   BestAge=782  Time=0.629  Run Time=894.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 70  Old Result=0.69750625 >New Result=0.03088232  MinIndex=18583  Best=0.00000143   BestAge=783  Time=0.629  Run Time=894.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 70  Old Result=0.75762373 >New Result=0.00146077  MinIndex=17966  Best=0.00000143   BestAge=784  Time=0.629  Run Time=894.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 70  Old Result=0.90359885 >New Result=0.00066096  MinIndex=16277  Best=0.00000143   BestAge=785  Time=0.629  Run Time=894.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 70  Old Result=0.81164539 >New Result=0.00022442  MinIndex=7263  Best=0.00000143   BestAge=786  Time=0.629  Run Time=894.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 70  Old Result=0.92633516 >New Result=0.00021731  MinIndex=21090  Best=0.00000143   BestAge=787  Time=0.629  Run Time=894.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 70  Old Result=0.87593031 >New Result=0.00244320  MinIndex=6681  Best=0.00000143   BestAge=788  Time=0.629  Run Time=894.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 70  Old Result=0.90705442 >New Result=0.00048870  MinIndex=16968  Best=0.00000143   BestAge=789  Time=0.629  Run Time=894.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 70  Old Result=0.73621434 >New Result=0.00011269  MinIndex=18905  Best=0.00000143   BestAge=790  Time=0.629  Run Time=894.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 70  Old Result=0.75092596 >New Result=0.00064090  MinIndex=31108  Best=0.00000143   BestAge=791  Time=0.629  Run Time=894.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 70  Old Result=0.78122455 >New Result=0.00017846  MinIndex=14578  Best=0.00000143   BestAge=792  Time=0.629  Run Time=894.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 70  Old Result=0.87890708 >New Result=0.00011337  MinIndex=23640  Best=0.00000143   BestAge=793  Time=0.629  Run Time=894.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 71  Old Result=0.77062976 >New Result=0.02780611  MinIndex=5634  Best=0.00000143   BestAge=795  Time=0.607  Run Time=907.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 71  Old Result=0.92504501 >New Result=0.00154698  MinIndex=8070  Best=0.00000143   BestAge=796  Time=0.607  Run Time=907.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 71  Old Result=0.96316773 >New Result=0.00956698  MinIndex=12368  Best=0.00000143   BestAge=797  Time=0.607  Run Time=907.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 71  Old Result=0.69568050 >New Result=0.00092940  MinIndex=2833  Best=0.00000143   BestAge=798  Time=0.607  Run Time=907.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 71  Old Result=0.87483847 >New Result=0.00057870  MinIndex=2500  Best=0.00000143   BestAge=799  Time=0.607  Run Time=907.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 71  Old Result=0.84369409 >New Result=0.00001419  MinIndex=18765  Best=0.00000143   BestAge=800  Time=0.607  Run Time=907.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 71  Old Result=0.80648351 >New Result=0.00067934  MinIndex=15371  Best=0.00000143   BestAge=801  Time=0.607  Run Time=907.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 71  Old Result=0.82257378 >New Result=0.00057985  MinIndex=11787  Best=0.00000143   BestAge=802  Time=0.607  Run Time=907.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 71  Old Result=0.89188635 >New Result=0.00108016  MinIndex=10875  Best=0.00000143   BestAge=803  Time=0.607  Run Time=907.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 71  Old Result=0.55061722 >New Result=0.00287259  MinIndex=14878  Best=0.00000143   BestAge=804  Time=0.607  Run Time=907.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 71  Old Result=0.69884789 >New Result=0.00132954  MinIndex=9132  Best=0.00000143   BestAge=805  Time=0.607  Run Time=907.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 71  Old Result=0.84810328 >New Result=0.00044936  MinIndex=19074  Best=0.00000143   BestAge=806  Time=0.607  Run Time=907.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 71  Old Result=0.88095272 >New Result=0.00424182  MinIndex=26479  Best=0.00000143   BestAge=807  Time=0.607  Run Time=907.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 71  Old Result=0.84833735 >New Result=0.00024270  MinIndex=32499  Best=0.00000143   BestAge=808  Time=0.607  Run Time=907.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 71  Old Result=0.92886591 >New Result=0.00017823  MinIndex=13541  Best=0.00000143   BestAge=809  Time=0.607  Run Time=907.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 71  Old Result=0.90186501 >New Result=0.00005717  MinIndex=25836  Best=0.00000143   BestAge=810  Time=0.607  Run Time=907.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 72  Old Result=0.84627008 >New Result=0.00303376  MinIndex=9074  Best=0.00000143   BestAge=812  Time=0.586  Run Time=920.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 72  Old Result=0.76712197 >New Result=0.00003421  MinIndex=16304  Best=0.00000143   BestAge=813  Time=0.586  Run Time=920.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 72  Old Result=0.83257866 >New Result=0.00036553  MinIndex=18939  Best=0.00000143   BestAge=814  Time=0.586  Run Time=920.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 72  Old Result=0.88018513 >New Result=0.00012076  MinIndex=3283  Best=0.00000143   BestAge=815  Time=0.586  Run Time=920.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 72  Old Result=0.93070364 >New Result=0.01592937  MinIndex=380  Best=0.00000143   BestAge=816  Time=0.586  Run Time=920.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 72  Old Result=0.82725430 >New Result=0.00111830  MinIndex=19892  Best=0.00000143   BestAge=817  Time=0.586  Run Time=920.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 72  Old Result=0.80698156 >New Result=0.00258005  MinIndex=32161  Best=0.00000143   BestAge=818  Time=0.586  Run Time=920.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 72  Old Result=0.94654781 >New Result=0.00309855  MinIndex=13311  Best=0.00000143   BestAge=819  Time=0.586  Run Time=920.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 72  Old Result=0.80997455 >New Result=0.00046040  MinIndex=25974  Best=0.00000143   BestAge=820  Time=0.586  Run Time=920.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 72  Old Result=0.85052037 >New Result=0.00008922  MinIndex=25129  Best=0.00000143   BestAge=821  Time=0.586  Run Time=920.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 72  Old Result=0.93768799 >New Result=0.00284791  MinIndex=12740  Best=0.00000143   BestAge=822  Time=0.586  Run Time=920.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 72  Old Result=0.93832612 >New Result=0.00073206  MinIndex=20531  Best=0.00000143   BestAge=823  Time=0.586  Run Time=920.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 72  Old Result=1.03505838 >New Result=0.00459146  MinIndex=9018  Best=0.00000143   BestAge=824  Time=0.586  Run Time=920.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 72  Old Result=0.91405725 >New Result=0.00095451  MinIndex=15829  Best=0.00000143   BestAge=825  Time=0.586  Run Time=920.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 72  Old Result=0.81796020 >New Result=0.00010662  MinIndex=5515  Best=0.00000143   BestAge=826  Time=0.586  Run Time=920.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 72  Old Result=0.86579734 >New Result=0.00216955  MinIndex=3405  Best=0.00000143   BestAge=827  Time=0.586  Run Time=920.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 73  Old Result=0.71804178 >New Result=0.00402610  MinIndex=17421  Best=0.00000143   BestAge=829  Time=0.596  Run Time=932.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 73  Old Result=0.92812139 >New Result=0.00372505  MinIndex=30704  Best=0.00000143   BestAge=830  Time=0.596  Run Time=932.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 73  Old Result=0.78864241 >New Result=0.00012970  MinIndex=27129  Best=0.00000143   BestAge=831  Time=0.596  Run Time=932.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 73  Old Result=0.92481369 >New Result=0.00090456  MinIndex=16854  Best=0.00000143   BestAge=832  Time=0.596  Run Time=932.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 73  Old Result=0.83087099 >New Result=0.00028253  MinIndex=27391  Best=0.00000143   BestAge=833  Time=0.596  Run Time=932.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 73  Old Result=0.89303780 >New Result=0.00217800  MinIndex=28095  Best=0.00000143   BestAge=834  Time=0.596  Run Time=932.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 73  Old Result=0.86939394 >New Result=0.00614128  MinIndex=7789  Best=0.00000143   BestAge=835  Time=0.596  Run Time=932.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 73  Old Result=0.87680686 >New Result=0.00000829  MinIndex=22484  Best=0.00000143   BestAge=836  Time=0.596  Run Time=932.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 73  Old Result=0.94662750 >New Result=0.00043956  MinIndex=30810  Best=0.00000143   BestAge=837  Time=0.596  Run Time=932.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 73  Old Result=0.86561406 >New Result=0.00013649  MinIndex=10436  Best=0.00000143   BestAge=838  Time=0.596  Run Time=932.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 73  Old Result=1.04425609 >New Result=0.00000492  MinIndex=8376  Best=0.00000143   BestAge=839  Time=0.596  Run Time=932.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 73  Old Result=0.81161809 >New Result=0.00000864  MinIndex=29163  Best=0.00000143   BestAge=840  Time=0.596  Run Time=932.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 73  Old Result=0.79467279 >New Result=0.00001180  MinIndex=7961  Best=0.00000143   BestAge=841  Time=0.596  Run Time=932.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 73  Old Result=0.94764912 >New Result=0.00005984  MinIndex=28862  Best=0.00000143   BestAge=842  Time=0.596  Run Time=932.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 73  Old Result=0.74236947 >New Result=0.00097144  MinIndex=11979  Best=0.00000143   BestAge=843  Time=0.596  Run Time=932.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 73  Old Result=0.92746162 >New Result=0.00033629  MinIndex=4707  Best=0.00000143   BestAge=844  Time=0.596  Run Time=932.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 74  Old Result=0.84225351 >New Result=0.00614686  MinIndex=31961  Best=0.00000143   BestAge=846  Time=0.647  Run Time=945.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 74  Old Result=0.92519975 >New Result=0.00022233  MinIndex=31584  Best=0.00000143   BestAge=847  Time=0.647  Run Time=945.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 74  Old Result=0.79858577 >New Result=0.00046902  MinIndex=17187  Best=0.00000143   BestAge=848  Time=0.647  Run Time=945.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 74  Old Result=0.77518809 >New Result=0.00153768  MinIndex=22480  Best=0.00000143   BestAge=849  Time=0.647  Run Time=945.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 74  Old Result=0.84818113 >New Result=0.04751411  MinIndex=29341  Best=0.00000143   BestAge=850  Time=0.647  Run Time=945.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 74  Old Result=0.82772309 >New Result=0.00001729  MinIndex=14976  Best=0.00000143   BestAge=851  Time=0.647  Run Time=945.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 74  Old Result=0.96308887 >New Result=0.00082576  MinIndex=8897  Best=0.00000143   BestAge=852  Time=0.647  Run Time=945.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 74  Old Result=0.79485321 >New Result=0.01102901  MinIndex=11562  Best=0.00000143   BestAge=853  Time=0.647  Run Time=945.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 74  Old Result=0.67530167 >New Result=0.00001597  MinIndex=17736  Best=0.00000143   BestAge=854  Time=0.647  Run Time=945.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 74  Old Result=0.83071280 >New Result=0.00105196  MinIndex=5941  Best=0.00000143   BestAge=855  Time=0.647  Run Time=945.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 74  Old Result=0.89688480 >New Result=0.00006005  MinIndex=18456  Best=0.00000143   BestAge=856  Time=0.647  Run Time=945.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 74  Old Result=0.93490434 >New Result=0.00075531  MinIndex=32518  Best=0.00000143   BestAge=857  Time=0.647  Run Time=945.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 74  Old Result=0.71601206 >New Result=0.00312842  MinIndex=29471  Best=0.00000143   BestAge=858  Time=0.647  Run Time=945.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 74  Old Result=0.77451158 >New Result=0.00000401  MinIndex=13590  Best=0.00000143   BestAge=859  Time=0.647  Run Time=945.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 74  Old Result=0.77025425 >New Result=0.00506920  MinIndex=23765  Best=0.00000143   BestAge=860  Time=0.647  Run Time=945.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 74  Old Result=0.84138739 >New Result=0.00015264  MinIndex=27992  Best=0.00000143   BestAge=861  Time=0.647  Run Time=945.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 75  Old Result=0.85950655 >New Result=0.00121838  MinIndex=9451  Best=0.00000143   BestAge=863  Time=0.643  Run Time=958.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 75  Old Result=0.69983125 >New Result=0.00017390  MinIndex=13953  Best=0.00000143   BestAge=864  Time=0.643  Run Time=958.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 75  Old Result=0.84532708 >New Result=0.00000584  MinIndex=17400  Best=0.00000143   BestAge=865  Time=0.643  Run Time=958.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 75  Old Result=0.76124376 >New Result=0.00014262  MinIndex=31667  Best=0.00000143   BestAge=866  Time=0.643  Run Time=958.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 75  Old Result=0.90069723 >New Result=0.00000318  MinIndex=20026  Best=0.00000143   BestAge=867  Time=0.643  Run Time=958.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 75  Old Result=0.68868405 >New Result=0.01514828  MinIndex=24665  Best=0.00000143   BestAge=868  Time=0.643  Run Time=958.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 75  Old Result=0.77613020 >New Result=0.00336802  MinIndex=13115  Best=0.00000143   BestAge=869  Time=0.643  Run Time=958.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 75  Old Result=0.89635736 >New Result=0.00302076  MinIndex=19557  Best=0.00000143   BestAge=870  Time=0.643  Run Time=958.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 75  Old Result=0.80634952 >New Result=0.00360663  MinIndex=28319  Best=0.00000143   BestAge=871  Time=0.643  Run Time=958.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 75  Old Result=0.83417404 >New Result=0.00089055  MinIndex=5400  Best=0.00000143   BestAge=872  Time=0.643  Run Time=958.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 75  Old Result=0.84040284 >New Result=0.01632774  MinIndex=29734  Best=0.00000143   BestAge=873  Time=0.643  Run Time=958.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 75  Old Result=0.86733127 >New Result=0.00060475  MinIndex=20296  Best=0.00000143   BestAge=874  Time=0.643  Run Time=958.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 75  Old Result=0.80761480 >New Result=0.04909973  MinIndex=26493  Best=0.00000143   BestAge=875  Time=0.643  Run Time=958.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 75  Old Result=0.91354477 >New Result=0.00009656  MinIndex=4595  Best=0.00000143   BestAge=876  Time=0.643  Run Time=958.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 75  Old Result=0.94251013 >New Result=0.00002921  MinIndex=16891  Best=0.00000143   BestAge=877  Time=0.643  Run Time=958.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 75  Old Result=0.82820123 >New Result=0.00003910  MinIndex=28703  Best=0.00000143   BestAge=878  Time=0.643  Run Time=958.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 76  Old Result=0.82636708 >New Result=0.00187425  MinIndex=9013  Best=0.00000143   BestAge=880  Time=0.633  Run Time=970.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 76  Old Result=0.81145680 >New Result=0.00000347  MinIndex=13554  Best=0.00000143   BestAge=881  Time=0.633  Run Time=970.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 76  Old Result=0.79826093 >New Result=0.00033724  MinIndex=15461  Best=0.00000143   BestAge=882  Time=0.633  Run Time=970.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 76  Old Result=0.82472694 >New Result=0.00080353  MinIndex=4707  Best=0.00000143   BestAge=883  Time=0.633  Run Time=970.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 76  Old Result=0.80233359 >New Result=0.00024268  MinIndex=19873  Best=0.00000143   BestAge=884  Time=0.633  Run Time=970.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 76  Old Result=0.78860480 >New Result=0.00207678  MinIndex=25203  Best=0.00000143   BestAge=885  Time=0.633  Run Time=970.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 76  Old Result=0.85001147 >New Result=0.00050799  MinIndex=4248  Best=0.00000143   BestAge=886  Time=0.633  Run Time=970.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 76  Old Result=0.82757860 >New Result=0.00023142  MinIndex=25066  Best=0.00000143   BestAge=887  Time=0.633  Run Time=970.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 76  Old Result=0.79212415 >New Result=0.00076296  MinIndex=15880  Best=0.00000143   BestAge=888  Time=0.633  Run Time=970.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 76  Old Result=0.86269873 >New Result=0.00011840  MinIndex=20069  Best=0.00000143   BestAge=889  Time=0.633  Run Time=970.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 76  Old Result=0.90124834 >New Result=0.00146915  MinIndex=15356  Best=0.00000143   BestAge=890  Time=0.633  Run Time=970.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 76  Old Result=0.79816467 >New Result=0.00001311  MinIndex=26497  Best=0.00000143   BestAge=891  Time=0.633  Run Time=970.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 0  Generation= 76  Old Result=0.79218018 >New Result=0.03423534  MinIndex=10911  Best=0.00000143   BestAge=892  Time=0.633  Run Time=970.7
